-1.889322,-4.619916,-5.122053,-48.818786,26.418393,-0.000233
-1.060219,-5.986880,-3.967276,-34.615594,21.305328,-0.000467
-0.283938,-5.958561,-0.508614,-19.316085,13.243579,-0.000579
0.332999,-5.163394,0.765193,-3.905092,7.197123,-0.000551
0.742078,-3.674301,-0.213046,9.814822,5.171363,-0.000386
0.942753,-1.563754,-1.011157,19.521233,4.711099,-0.000089
0.966531,0.311320,-1.535804,23.935871,3.503326,0.000226
0.860559,1.564280,-2.373490,23.177259,-0.968646,0.000525
0.674378,2.428962,-2.227344,18.759667,-6.382535,0.000836
0.451520,2.817429,0.668928,12.256202,-7.865279,0.000893
0.225818,2.577316,5.060315,4.835135,-5.940927,0.000549
0.021190,1.726834,8.678140,-1.537099,-2.804980,0.000076
-0.146752,0.870830,9.773626,-5.415782,-0.400655,-0.000264
-0.268735,0.891965,7.403815,-6.978801,-0.364960,-0.000304
-0.340394,1.978728,2.350568,-7.095395,-1.765250,-0.000107
-0.361619,3.365456,-3.686720,-6.404083,-3.119186,-0.000012
-0.336449,3.766562,-8.872629,-4.610353,-4.330628,-0.000137
-1.017211,2.485722,-11.651485,-0.823821,-4.855830,-0.000391
-4.042260,1.375588,-11.452742,4.404854,-3.648121,-0.000646
-9.315702,2.835107,-8.463794,8.830224,-0.308512,-0.000739
-13.917371,4.849611,-3.256278,10.486557,5.544645,-0.000635
-14.819206,4.423543,2.689795,7.715238,12.326543,-0.000313
-10.884235,1.427385,7.777202,0.121282,16.210935,0.000148
-2.916164,-3.178705,11.503157,-10.334614,14.290501,0.000524
6.894592,-7.943338,13.837341,-20.359107,5.621348,0.000783
15.842799,-11.507204,14.332865,-26.550473,-8.329096,0.000892
21.586465,-12.373914,12.553150,-26.742496,-22.907034,0.000755
22.782721,-10.457479,8.800615,-21.042153,-32.653939,0.000486
19.349449,-7.015811,4.463316,-18.893229,-34.224002,0.000185
12.347350,-2.592517,1.446874,-26.104510,-26.782714,0.000058
3.579084,1.974473,-0.445944,-23.999231,-12.432040,0.000441
-4.942048,6.021778,-3.191344,2.249592,4.289905,0.000883
-11.496299,8.390160,-7.393756,40.745238,19.138240,0.000629
-15.013253,7.725640,-12.115630,71.055663,29.724791,-0.000257
-15.217650,4.743705,-15.841471,79.879253,34.297040,-0.001329
-12.566997,1.895884,-17.155862,66.918876,32.534138,-0.002219
-8.032979,0.432258,-15.101553,41.211447,26.828775,-0.002529
-2.806115,-0.562853,-10.760607,11.628249,20.450119,-0.002138
1.994201,-0.909318,-6.957397,-16.988358,15.643623,-0.001251
5.539651,0.245178,-4.775735,-41.905482,11.025433,-0.000058
7.407564,2.647872,-3.020540,-58.974162,2.556822,0.001150
7.586116,4.820060,0.675649,-63.147385,-9.151874,0.001993
6.391821,4.939858,7.631010,-54.002987,-18.248279,0.002367
4.336019,2.677827,15.573415,-34.072263,-22.343915,0.002259
1.980384,-1.490464,20.898850,-3.155169,-23.200805,0.001662
-0.185120,-6.842079,22.145908,28.950545,-22.889079,0.000822
-1.821079,-12.091355,19.805595,37.437235,-22.429075,-0.000028
-2.767884,-15.494765,14.669333,16.888473,-22.144234,-0.000553
-3.031439,-15.040152,6.487833,-5.890503,-23.383606,-0.000566
-2.739326,-9.942596,-4.788702,-7.442510,-23.853747,-0.000621
-2.084291,-1.522741,-15.792769,8.078380,-17.978120,-0.001003
-1.270262,7.616919,-21.822757,22.639801,-3.574316,-0.001224
-0.471427,14.940159,-21.423687,27.078967,16.229607,-0.000913
0.190848,19.039071,-16.329777,21.832204,35.042098,-0.000450
0.653758,19.331295,-9.081659,9.254940,45.082796,-0.000187
0.905612,15.707466,-1.223866,-8.066381,41.704586,0.000032
0.971005,9.198938,6.201360,-26.375818,29.267316,0.000099
0.894202,1.775872,11.287911,-38.586657,15.824436,-0.000015
0.724910,-4.701123,12.519503,-37.542299,5.759538,-0.000136
0.508599,-8.986170,10.330632,-22.584976,-1.473818,-0.000228
0.281669,-10.701359,6.387093,-0.138378,-8.242236,-0.000157
0.070469,-10.283241,2.043959,21.091547,-14.805745,0.000090
-0.107446,-8.406660,-1.656016,35.126070,-19.237522,0.000346
-0.241350,-5.814690,-3.600161,39.717488,-19.706734,0.000590
-0.325734,-3.338528,-3.808208,33.774124,-18.278637,0.000768
-0.359455,-1.127045,-3.390419,18.316095,-18.573072,0.000742
-0.345518,0.928139,-2.893280,-1.709136,-19.380394,0.000582
-0.291037,2.596494,-2.256694,-19.667429,-17.183793,0.000354
-2.065537,3.466478,-1.440740,-30.592565,-9.524451,0.000015
-7.516279,3.209681,-0.413139,-32.592321,3.596497,-0.000350
-13.740287,2.324325,0.467405,-26.642404,17.249685,-0.000597
-16.393779,1.530426,0.905624,-15.509122,26.922729,-0.000649
-13.709503,1.098442,0.935232,-2.615582,30.493965,-0.000555
-6.120741,0.954862,0.675946,9.021879,26.779510,-0.000378
4.233181,0.872217,0.278421,17.200338,17.043008,-0.000131
14.420568,0.587014,-0.020517,20.611737,5.279236,0.000089
21.705725,-0.114012,-0.037500,19.432091,-3.887129,0.000229
24.319949,-1.000347,-0.020354,14.467145,-9.030774,0.000317
21.842089,-1.658838,-0.220839,7.172232,-11.879069,0.000317
15.155263,-1.901262,-0.376586,-0.236858,-14.020763,0.000235
6.065621,-1.730534,-0.267394,-6.122648,-15.675392,0.000151
-3.258808,-1.251891,0.021130,-9.570247,-16.400990,0.000055
-10.854511,-0.724929,0.686834,-10.385146,-15.311913,-0.000045
-15.391089,-0.316686,1.462558,-9.073062,-12.746992,-0.000088
-16.380513,0.051505,1.722596,-6.363467,-9.145275,-0.000108
-14.155201,0.418371,1.503237,-2.926032,-2.903892,-0.000122
-9.661722,0.708059,0.929707,0.576022,6.628092,-0.000089
-4.152279,0.764510,0.049519,3.434260,17.092275,-0.000054
1.135610,0.637843,-0.925713,5.012731,23.910207,-0.000038
5.236033,0.521473,-1.640966,5.034779,24.271842,0.000001
7.602897,0.436687,-1.712386,3.925293,19.230956,0.000024
8.138487,0.438802,-1.487706,2.041431,9.876279,0.000017
7.120966,0.525174,-1.285148,-0.284828,-1.523492,0.000032
5.068273,0.485020,-0.793658,-2.297047,-10.774905,0.000033
2.581876,0.247551,-0.045311,-3.393487,-15.276749,0.000014
0.208581,0.022041,0.452403,-3.456059,-14.921578,0.000022
-1.654199,-0.047620,0.510307,-2.684725,-11.915114,0.000032
-2.799904,0.019966,0.455271,-1.416236,-8.607985,0.000031
-3.205249,0.098638,0.622613,-0.039532,-5.270504,0.000041
-2.987564,-0.001998,1.017169,1.070260,-1.774319,0.000022
-2.345109,-0.179130,1.248879,1.698807,0.511953,-0.000027
-1.497451,-0.240102,1.023893,1.938705,0.713611,-0.000049
-0.638375,-0.253226,0.388921,1.835030,0.083087,-0.000070
0.092363,-0.286544,-0.541864,1.391360,0.594687,-0.000091
0.618077,-0.323204,-1.357003,0.913588,3.073834,-0.000059
0.918969,-0.434966,-1.452402,0.808900,7.014124,-0.000021
1.016865,-0.590303,-1.087665,0.850372,10.465686,-0.000000
0.957144,-0.612213,-0.741023,0.378696,11.238853,0.000170
0.792712,-0.489908,-0.283804,-0.692503,9.246124,0.000486
0.572754,-0.217427,0.185178,-1.819678,4.826262,0.000616
0.336884,0.193015,0.355054,-2.533536,-1.565831,0.000410
0.113757,0.435679,0.356313,-2.611682,-7.055566,-0.000043
-0.077597,0.351535,0.317525,-2.074601,-9.104371,-0.000549
-0.225475,0.137467,0.149041,-1.227638,-8.259450,-0.000884
-0.323523,-0.022947,-0.079668,-0.301693,-6.346791,-0.000971
-0.369661,-0.121466,-0.095413,0.493449,-3.937732,-0.000813
-0.365843,-0.172742,0.272202,1.098202,-1.101275,-0.000424
-0.318173,-0.123872,0.696727,1.687776,0.840954,0.000049
-1.725204,0.013734,0.851824,2.093278,1.139308,0.000411
-6.365228,0.222510,0.651710,1.928381,0.308308,0.000597
-12.268489,0.512507,0.127126,1.161696,-0.513260,0.000712
-15.564886,0.844579,-0.572850,0.100093,-0.146236,0.000752
-14.068933,1.044314,-1.082925,-0.803223,1.579024,0.000622
-7.692651,0.891181,-1.231777,-1.370381,3.418345,0.000414
1.868255,0.388004,-1.190696,-1.568940,4.380003,0.000191
11.928578,-0.246323,-0.858898,-1.254224,4.830041,-0.000102
19.763224,-0.784767,-0.213761,-0.572302,4.605825,-0.000341
23.413656,-1.052160,0.378950,0.234878,2.599994,-0.000462
22.153145,-1.001894,0.827948,1.014870,-0.590658,-0.000537
16.544664,-0.773723,1.299102,1.539616,-2.902514,-0.000495
8.147034,-0.456119,1.492245,1.584521,-3.951741,-0.000334
-0.993000,-0.052519,1.102193,1.146092,-4.176160,-0.000184
-8.895506,0.338040,0.403877,0.504956,-3.419556,-0.000016
-14.101013,0.604096,-0.207792,-0.096323,-1.862958,0.000165
-15.928372,0.795133,-0.718188,-0.632175,-0.751691,0.000236
-14.508481,0.913946,-1.126462,-0.990380,-0.729457,0.000267
-10.625732,0.855625,-1.206156,-0.960754,-0.768985,0.000284
-5.439327,0.670155,-0.952467,-0.551986,-0.192522,0.000205
-0.171243,0.414388,-0.561864,-0.046962,0.700440,0.000119
4.161651,0.082626,-0.090243,0.310830,1.716060,0.000066
6.919615,-0.222249,0.454583,0.468267,2.766252,-0.000032
7.897134,-0.435592,0.922592,0.450396,3.386020,0.000037
7.276195,-0.617029,1.091873,0.329111,3.003060,0.000331
5.507959,-0.769972,0.976878,0.055664,1.692761,0.000430
3.164051,-0.788127,0.737033,-0.490874,-0.020788,0.000206
0.796270,-0.622247,0.388499,-0.977472,-1.658796,-0.000181
-1.167220,-0.370564,-0.005687,-0.923610,-2.662914,-0.000637
-2.475748,-0.177529,-0.373551,-0.480681,-2.704843,-0.000925
-3.060790,-0.101638,-0.707400,0.011459,-1.800662,-0.000921
-3.002716,-0.067154,-0.895451,0.369589,-0.415730,-0.000724
-2.476362,0.028688,-0.793061,0.448596,0.689512,-0.000197
-1.692428,0.250653,-0.547477,0.262912,0.979541,0.000601
-0.848104,0.489132,-0.351683,-0.009656,0.711632,0.001122
-0.094599,0.466394,-0.064476,-0.064418,0.728190,0.001151
0.476552,0.159542,0.366620,0.228920,1.196849,0.000802
0.831270,-0.123160,0.625102,0.455519,1.398439,0.000183
0.980260,-0.171313,0.534546,0.329052,0.773054,-0.000407
0.962014,-0.050803,0.356762,0.080029,-0.315092,-0.000772
0.826586,0.162846,0.363110,-0.207985,-1.277799,-0.000918
0.623350,0.424494,0.484079,-0.532319,-1.712021,-0.000779
0.393882,0.546237,0.552357,-0.583402,-1.457756,-0.000408
0.169419,0.393298,0.557759,-0.216584,-0.908255,-0.000015
-0.028573,0.060643,0.436439,0.241228,-0.476447,0.000470
-0.186444,-0.251116,0.022726,0.509554,-0.081280,0.001155
-0.296391,-0.401985,-0.600618,0.485173,0.670064,0.001530
-0.355201,-0.363027,-1.002558,0.287009,1.309317,0.001131
-0.363807,-0.187433,-0.979634,0.088675,0.926773,0.000224
-0.327293,-0.016418,-0.662859,-0.101351,0.372040,-0.000763
-1.369258,0.073038,-0.205692,-0.209859,0.813350,-0.001500
-5.197690,0.092127,0.144249,-0.258132,1.440582,-0.001743
-10.784435,0.032142,0.232076,-0.270783,1.136296,-0.001446
-14.736724,-0.097075,0.153867,-0.125539,0.044822,-0.000779
-14.445679,-0.233699,0.057966,0.168771,-0.976934,0.000018
-9.296207,-0.233458,-0.062200,0.393425,-1.404162,0.000823
-0.535778,-0.025529,-0.141720,0.454511,-1.425840,0.001632
9.399045,0.270337,-0.125158,0.328831,-1.578851,0.002162
17.793163,0.480141,0.009955,0.193719,-1.708505,0.001880
22.495366,0.596155,0.252920,0.240146,-1.414796,0.000853
22.469328,0.561383,0.405906,0.292804,-0.571910,-0.000385
17.953871,0.227061,0.483098,0.267825,0.840751,-0.001386
10.257511,-0.180049,0.625784,0.184568,2.143925,-0.001921
1.304333,-0.422228,0.765697,0.054766,2.909097,-0.001919
-6.908973,-0.523923,0.656154,-0.308342,3.207513,-0.001405
-12.792159,-0.414822,0.154008,-0.906203,2.643255,-0.000610
-15.468483,-0.114713,-0.614046,-1.330830,1.083169,0.000218
-14.864755,0.115250,-1.323569,-1.305379,-0.749945,0.000917
-11.601113,0.074195,-1.533642,-0.708828,-2.244696,0.001314
-6.742532,-0.210633,-1.061141,0.241558,-3.206145,0.001353
-1.495178,-0.511482,-0.278906,1.100190,-3.371670,0.001119
3.072567,-0.637354,0.342769,1.558514,-2.467081,0.000678
6.226210,-0.559310,0.589211,1.333494,-1.123237,0.000332
7.651120,-0.280372,0.484909,0.564816,-0.308783,0.000330
7.431902,0.085125,0.347085,-0.128423,0.320946,0.000224
5.952056,0.361201,0.427426,-0.457629,1.418822,-0.000315
3.752917,0.537760,0.559272,-0.577357,2.415500,-0.000966
1.391243,0.694378,0.484896,-0.624489,2.595023,-0.001435
-0.673749,0.849809,0.148708,-0.606671,2.017967,-0.001580
-2.146798,0.964098,-0.334807,-0.479168,0.905362,-0.001319
-2.913612,0.970718,-0.655582,-0.163117,-0.230434,-0.000764
-3.017145,0.739696,-0.603772,0.284972,-0.581897,-0.000080
-2.608488,0.178287,-0.321516,0.584998,-0.187843,0.000608
-1.889322,-0.508028,-0.169431,0.517626,0.143583,0.001111
-1.060219,-1.118223,-0.229025,0.216228,-0.017214,0.001503
-0.283938,-1.611918,-0.165984,-0.060578,-0.644084,0.001892
0.332999,-1.761442,0.073816,-0.293103,-1.255888,0.001791
0.742078,-1.457069,0.321025,-0.484488,-1.197541,0.000927
0.942753,-0.839224,0.388401,-0.556940,-0.968476,-0.000253
0.966531,-0.095472,0.355459,-0.445025,-0.760400,-0.001314
0.860559,0.559603,0.533000,-0.085766,0.233760,-0.001971
0.674378,1.011609,0.620627,0.313839,1.390412,-0.002045
0.451520,1.238154,0.350370,0.449108,1.443927,-0.001614
0.225818,1.223101,-0.064712,0.256207,0.389496,-0.000859
0.021190,0.986062,-0.403661,-0.024780,-0.712946,0.000037
-0.146752,0.657891,-0.414446,-0.134391,-0.906931,0.000813
-0.268735,0.367855,-0.217646,-0.217546,-0.579872,0.001293
-0.340394,0.062219,-0.060877,-0.315558,-0.198880,0.001456
-0.361619,-0.322596,0.203675,-0.325615,0.427087,0.001286
-0.336449,-0.649508,0.409008,-0.377523,0.554615,0.000859
-1.017211,-0.822024,0.335561,-0.360703,0.007491,0.000483
-4.042260,-0.886647,0.210262,-0.144159,-0.321546,0.000265
-9.315702,-0.811905,0.038643,0.141737,-0.371795,-0.000111
-13.917371,-0.536122,-0.299472,0.485021,-0.443917,-0.000682
-14.819206,-0.155563,-0.646347,0.888059,-0.286532,-0.001103
-10.884235,0.202592,-0.692131,1.060051,0.307520,-0.001223
-2.916164,0.509750,-0.231959,0.770134,0.990859,-0.001106
6.894592,0.760831,0.554319,0.100414,1.372005,-0.000740
15.842799,0.952391,1.270568,-0.594607,1.013066,-0.000212
21.586465,0.968477,1.568497,-0.818779,0.136676,0.000256
22.782721,0.621602,1.371646,-0.550211,-0.357388,0.000632
19.349449,0.014278,0.857652,-0.092635,-0.337163,0.000996
12.347350,-0.496207,0.111227,0.360931,-0.277201,0.001269
3.579084,-0.710937,-0.835729,0.586318,-0.375255,0.001252
-4.942048,-0.623169,-1.897238,0.450023,-0.676205,0.000819
-11.496299,-0.386513,-2.764574,0.101337,-1.037819,0.000059
-15.013253,-0.123370,-3.081399,-0.480199,-1.502334,-0.000693
-15.217650,0.124239,-2.598406,-1.124895,-1.751603,-0.001064
-12.566997,0.159834,-1.304162,-1.289292,-0.747627,-0.001007
-8.032979,-0.044402,0.263830,-0.990798,1.058867,-0.000741
-2.806115,-0.282522,1.530963,-0.424965,2.300488,-0.000481
1.994201,-0.388364,2.323992,0.202938,2.447734,-0.000323
5.539651,-0.259978,2.664907,0.541911,1.603429,-0.000175
7.407564,0.073730,2.470084,0.761727,0.411199,0.000008
7.586116,0.405928,1.638716,1.039072,-0.649640,0.000141
6.391821,0.584472,0.482642,1.108809,-1.304128,0.000285
4.336019,0.565659,-0.510455,0.885677,-1.152239,0.000444
1.980384,0.386174,-1.178783,0.446737,-0.358264,0.000494
-0.185120,0.214511,-1.493447,-0.096963,0.280062,0.000730
-1.821079,0.075723,-1.419481,-0.377239,0.333632,0.001363
-2.767884,-0.125102,-1.000070,-0.218864,0.081098,0.001636
-3.031439,-0.365296,-0.413400,0.063102,-0.314209,0.000954
-2.739326,-0.450215,0.026503,0.087424,-0.575531,-0.000306
-2.084291,-0.294558,0.189638,-0.058531,-0.548019,-0.001581
-1.270262,-0.091634,0.216587,0.023966,-0.429874,-0.002387
-0.471427,0.059836,0.181967,0.204725,0.026131,-0.002487
0.190848,0.190234,0.096138,0.078992,0.775290,-0.001981
0.653758,0.296093,-0.031425,-0.371421,1.063761,-0.000992
0.905612,0.323817,-0.109464,-0.825350,0.501500,0.000207
0.971005,0.204262,0.045440,-0.968799,-0.445729,0.001219
0.894202,-0.144533,0.363486,-0.854856,-0.966828,0.001878
0.724910,-0.673741,0.573165,-0.744472,-0.713138,0.002221
0.508599,-1.074622,0.631588,-0.648887,-0.068127,0.002094
0.281669,-1.090099,0.623534,-0.393952,0.367312,0.001358
0.070469,-0.841327,0.546206,-0.009795,0.546717,0.000327
-0.107446,-0.600309,0.479626,0.399686,0.756035,-0.000642
-0.241350,-0.380586,0.398253,0.789360,0.799077,-0.001277
-0.325734,-0.033860,0.152064,0.956346,0.382957,-0.001465
-0.359455,0.491748,-0.200180,0.917034,-0.511892,-0.001332
-0.345518,1.058431,-0.618500,0.843347,-1.263854,-0.000917
-0.291037,1.438036,-0.948563,0.766902,-0.910033,-0.000342
-2.065537,1.441908,-0.881598,0.832472,0.324977,0.000142
-7.516279,1.072291,-0.636384,0.819388,1.269919,0.000442
-13.740287,0.530402,-0.428979,0.427240,1.211140,0.000588
-16.393779,-0.010426,-0.218309,-0.135444,0.547312,0.000626
-13.709503,-0.429374,-0.188073,-0.754614,-0.356771,0.000540
-6.120741,-0.674303,-0.225453,-1.420334,-1.312882,0.000358
4.233181,-0.764517,-0.019688,-1.842383,-1.574215,0.000177
14.420568,-0.663619,0.332811,-1.757788,-1.266687,0.000002
21.705725,-0.405704,0.589087,-1.284901,-0.969221,-0.000150
24.319949,-0.095488,0.672194,-0.644722,-0.742866,-0.000218
21.842089,0.217019,0.596109,0.151671,-0.438118,-0.000239
15.155263,0.433695,0.447530,0.995675,0.273882,-0.000234
6.065621,0.531981,0.293420,1.566755,1.475415,-0.000170
-3.258808,0.549107,-0.006134,1.580337,2.528627,-0.000099
-10.854511,0.458690,-0.459565,1.033721,2.456923,-0.000048
-15.391089,0.265424,-0.814479,0.324894,1.109753,0.000082
-16.380513,-0.001444,-0.751419,-0.114144,-0.372640,0.000452
-14.155201,-0.276673,-0.214315,-0.289352,-0.981982,0.000854
-9.661722,-0.497654,0.432520,-0.344213,-1.107008,0.000757
-4.152279,-0.623446,0.917417,-0.202742,-1.007484,0.000139
1.135610,-0.612580,1.014540,0.021411,-0.816788,-0.000592
5.236033,-0.467611,0.619218,0.098586,-0.643165,-0.001114
7.602897,-0.243098,-0.072913,0.096834,0.033200,-0.001302
8.138487,-0.050053,-0.864760,0.038592,0.441540,-0.001133
7.120966,0.116243,-1.371378,-0.063826,0.254777,-0.000640
5.068273,0.326582,-1.341366,-0.074376,0.334659,-0.000014
2.581876,0.426461,-0.821968,0.075751,0.523255,0.000560
0.208581,0.298659,0.119799,0.395232,0.700801,0.000988
-1.654199,-0.025266,1.060449,0.629561,0.928426,0.001152
-2.799904,-0.424075,1.587842,0.531424,0.903297,0.001035
-3.205249,-0.576392,1.637222,0.137440,0.118800,0.000737
-2.987564,-0.416599,1.290162,-0.321905,-0.977101,0.000321
-2.345109,-0.155401,0.725840,-0.686373,-1.235668,0.000064
-1.497451,0.187370,0.066547,-0.852784,-1.021018,0.000180
-0.638375,0.592322,-0.648223,-0.678946,-0.782676,0.000193
0.092363,0.934246,-1.247673,-0.371351,-0.398102,-0.000253
0.618077,1.124969,-1.524073,-0.198972,-0.393292,-0.000846
0.918969,1.045770,-1.398357,-0.126337,-0.579625,-0.001298
1.016865,0.579294,-0.851033,-0.054903,-0.248990,-0.001453
0.957144,-0.196500,-0.203516,-0.069496,0.369446,-0.001220
0.792712,-0.925881,0.322877,-0.127352,1.116643,-0.000699
0.572754,-1.252436,0.644141,-0.048390,1.650422,-0.000047
0.336884,-1.058522,0.512330,0.109520,1.307742,0.000613
0.113757,-0.510071,0.127818,0.302116,0.641316,0.001091
-0.077597,0.061325,-0.285878,0.519152,0.189675,0.001287
-0.225475,0.395596,-0.621576,0.704289,-0.026440,0.001229
-0.323523,0.379415,-0.630512,0.733473,0.075416,0.000927
-0.369661,0.159071,-0.436656,0.357409,0.019198,0.000466
-0.365843,-0.003409,-0.174171,-0.253324,-0.361622,0.000064
-0.318173,-0.021175,0.196896,-0.713417,-1.028045,-0.000006
-1.725204,0.042822,0.518713,-0.971861,-1.526029,0.000157
-6.365228,0.134698,0.687559,-0.960819,-1.074099,0.000174
-12.268489,0.233731,0.744075,-0.678676,-0.159251,-0.000105
-15.564886,0.324301,0.665774,-0.295708,0.462011,-0.000741
-14.068933,0.459763,0.384924,0.088217,0.538726,-0.001511
-7.692651,0.627649,-0.085192,0.389220,0.049396,-0.001897
1.868255,0.699543,-0.585520,0.622691,-0.363714,-0.001729
11.928578,0.629329,-0.876656,0.765685,0.016344,-0.001145
19.763224,0.386477,-0.832835,0.652962,0.747059,-0.000256
23.413656,-0.068573,-0.500092,0.343878,1.175104,0.000718
22.153145,-0.560157,-0.026015,-0.007168,1.371919,0.001684
16.544664,-0.829111,0.283767,-0.442514,0.925981,0.002540
8.147034,-0.815478,0.309321,-0.758470,-0.391691,0.002617
-0.993000,-0.669537,0.400445,-0.687718,-1.340352,0.001702
-8.895506,-0.543718,0.668420,-0.318834,-1.213345,0.000371
-14.101013,-0.458374,0.750053,0.154695,-0.625521,-0.000899
-15.928372,-0.396992,0.488223,0.551949,-0.113378,-0.001844
-14.508481,-0.376465,0.210001,0.890172,0.120366,-0.002200
-10.625732,-0.363448,0.138798,1.070109,0.352478,-0.001931
-5.439327,-0.248686,-0.050525,0.849858,0.331648,-0.001282
-0.171243,-0.005675,-0.403877,0.426243,-0.035528,-0.000409
4.161651,0.327289,-0.488246,0.089409,-0.038646,0.000465
6.919615,0.673435,-0.299995,-0.232940,0.049478,0.001057
7.897134,0.948948,-0.071032,-0.602912,-0.112198,0.001333
7.276195,1.085063,0.117279,-0.899888,-0.214697,0.001315
5.507959,0.986757,0.286158,-1.027214,-0.228562,0.000977
3.164051,0.623208,0.493874,-0.928404,-0.510190,0.000634
0.796270,0.024367,0.632644,-0.507497,-0.999576,0.000599
-1.167220,-0.669341,0.610526,0.141405,-0.934235,0.000508
-2.475748,-1.259855,0.409214,0.742035,-0.059823,-0.000042
-3.060790,-1.646694,0.076464,1.114259,0.854687,-0.000817
-3.002716,-1.702825,-0.286741,1.066360,0.984757,-0.001476
-2.476362,-1.305320,-0.698828,0.604444,0.492562,-0.001748
-1.692428,-0.544362,-1.012318,-0.026592,-0.030640,-0.001545
-0.848104,0.310882,-0.950455,-0.740644,-0.400180,-0.001031
-0.094599,0.972329,-0.600932,-1.295117,-0.587803,-0.000294
0.476552,1.300780,-0.164633,-1.188467,-0.515932,0.000495
0.831270,1.345922,0.401731,-0.357759,0.038511,0.001060
0.980260,1.217888,0.894949,0.534501,0.829053,0.001361
0.962014,1.010156,0.888275,0.870152,0.917721,0.001382
0.826586,0.812720,0.489183,0.791074,0.415715,0.001078
0.623350,0.539915,0.079572,0.468476,0.538809,0.000618
0.393882,0.115700,-0.193706,0.038010,1.240852,0.000144
0.169419,-0.274013,-0.444649,-0.250172,1.241430,-0.000328
-0.028573,-0.540488,-0.744821,-0.366924,0.335742,-0.000648
-0.186444,-0.752897,-0.723616,-0.230058,-0.453809,-0.000752
-0.296391,-0.827560,-0.220814,-0.066157,-0.970083,-0.000745
-0.355201,-0.721748,0.513082,-0.063133,-1.412992,-0.000590
-0.363807,-0.601233,1.167589,-0.068086,-1.321427,-0.000322
-0.327293,-0.443327,1.361505,-0.047796,-0.901025,0.000147
-1.369258,-0.229093,1.076844,0.055512,-0.737391,0.000865
-5.197690,-0.214897,0.545931,0.160275,-0.590235,0.001262
-10.784435,-0.464132,-0.090864,0.049769,0.031617,0.000977
-14.736724,-0.707396,-0.716273,-0.158298,0.800476,0.000192
-14.445679,-0.696970,-1.292449,-0.214548,0.874876,-0.000728
-9.296207,-0.383310,-1.661239,-0.141119,0.044817,-0.001401
-0.535778,0.089899,-1.517230,-0.099865,-0.771972,-0.001647
9.399045,0.503674,-0.874266,-0.170913,-0.623824,-0.001432
17.793163,0.756623,-0.146537,-0.439667,0.258819,-0.000806
22.495366,0.878118,0.397649,-0.678823,1.131019,-0.000003
22.469328,0.870947,0.898129,-0.401885,1.632778,0.000737
17.953871,0.712332,1.302550,0.156878,1.620360,0.001278
10.257511,0.470372,1.264625,0.586376,1.017522,0.001484
1.304333,0.216140,0.822252,0.946052,-0.038963,0.001333
-6.908973,-0.028441,0.276486,1.137539,-1.060557,0.000944
-12.792159,-0.300236,-0.312455,0.995220,-1.581657,0.000529
-15.468483,-0.612141,-0.833589,0.625074,-1.329156,0.000548
-14.864755,-0.797349,-1.063160,0.136466,-0.384068,0.001017
-11.601113,-0.675837,-1.083206,-0.528355,0.284797,0.001041
-6.742532,-0.333509,-0.912485,-1.108748,0.209832,0.000116
-1.495178,-0.034243,-0.404889,-1.106638,0.143161,-0.001335
3.072567,0.164894,0.192870,-0.687517,0.217350,-0.002701
6.226210,0.362178,0.674453,-0.137464,0.185201,-0.003469
7.651120,0.525210,1.080706,0.496854,0.263286,-0.003330
7.431902,0.562205,1.287245,0.891512,0.347008,-0.002356
5.952056,0.433284,1.285339,0.904040,0.301965,-0.000838
3.752917,0.200888,1.090902,0.492560,0.093024,0.000855
1.391243,-0.061589,0.623186,-0.242625,-0.338810,0.002272
-0.673749,-0.316859,0.013668,-0.797981,-0.654175,0.003093
-2.146798,-0.425117,-0.611249,-0.977931,-0.803748,0.003233
-2.913612,-0.237789,-1.220690,-0.990842,-0.879896,0.002707
-3.017145,0.113861,-1.523161,-0.886660,-0.481746,0.001692
