2649,04-14,23:36:52.2644850+03:00,1618432612.26448,-0.5,91
2650,04-14,23:36:52.2654821+03:00,1618432612.26548,-0.5,91
2651,04-14,23:36:52.5023457+03:00,1618432612.50235,-0.5,91
2652,04-14,23:36:52.5033456+03:00,1618432612.50335,-0.5,91
2653,04-14,23:36:52.5043451+03:00,1618432612.50435,-0.5,91
2654,04-14,23:36:52.5053446+03:00,1618432612.50534,-0.5,91
2655,04-14,23:36:52.5073485+03:00,1618432612.50735,-0.5,91
2656,04-14,23:36:52.7412100+03:00,1618432612.74121,-0.4,90.9
2657,04-14,23:36:52.7432095+03:00,1618432612.74321,-0.4,90.9
2658,04-14,23:36:52.7442240+03:00,1618432612.74422,-0.4,90.9
2659,04-14,23:36:52.7452065+03:00,1618432612.74622,-0.4,90.9
2660,04-14,23:36:52.7472222+03:00,1618432612.74821,-0.4,90.9
2804,04-14,23:36:55.8083790+03:00,1618432615.80838,-0.5,90.2
2805,04-14,23:36:55.8093811+03:00,1618432615.80938,-0.5,90.2
2806,04-14,23:36:55.8103774+03:00,1618432615.81038,-0.5,90.2
2807,04-14,23:36:55.8113774+03:00,1618432615.81138,-0.5,90.2
2808,04-14,23:36:55.8123763+03:00,1618432615.81238,-0.5,90.2
2809,04-14,23:36:56.0202570+03:00,1618432616.02026,-0.6,90
2810,04-14,23:36:56.0212561+03:00,1618432616.02126,-0.6,90
2811,04-14,23:36:56.0232579+03:00,1618432616.02326,-0.6,90
2812,04-14,23:36:56.0242554+03:00,1618432616.02426,-0.6,90
2813,04-14,23:36:56.0252540+03:00,1618432616.02525,-0.6,90
2814,04-14,23:36:56.2361358+03:00,1618432616.23614,-0.6,89.7
2815,04-14,23:36:56.2371317+03:00,1618432616.23713,-0.6,89.7
2816,04-14,23:36:56.2381310+03:00,1618432616.23813,-0.6,89.7
2817,04-14,23:36:56.2391319+03:00,1618432616.23913,-0.6,89.7
2818,04-14,23:36:56.2401313+03:00,1618432616.24013,-0.6,89.7
2819,04-14,23:36:56.4370296+03:00,1618432616.43803,-0.6,89.4
2820,04-14,23:36:56.4390278+03:00,1618432616.43903,-0.6,89.4
2821,04-14,23:36:56.4400271+03:00,1618432616.44003,-0.6,89.4
2822,04-14,23:36:56.4420272+03:00,1618432616.44203,-0.6,89.4
2823,04-14,23:36:56.4430264+03:00,1618432616.44403,-0.6,89.4
2824,04-14,23:36:56.6744855+03:00,1618432616.67449,-0.6,89.3
2825,04-14,23:36:56.6754840+03:00,1618432616.67548,-0.6,89.3
2826,04-14,23:36:56.6764847+03:00,1618432616.67648,-0.6,89.3
2827,04-14,23:36:56.6774831+03:00,1618432616.67748,-0.6,89.3
2828,04-14,23:36:56.6784837+03:00,1618432616.67848,-0.6,89.3
2829,04-14,23:36:56.8983560+03:00,1618432616.89836,-0.6,89.1
2830,04-14,23:36:56.8993576+03:00,1618432616.89936,-0.6,89.1
2831,04-14,23:36:56.9003545+03:00,1618432616.90035,-0.6,89.1
2832,04-14,23:36:56.9013544+03:00,1618432616.90135,-0.6,89.1
2833,04-14,23:36:56.9023549+03:00,1618432616.90235,-0.6,89.1
2834,04-14,23:36:57.1012392+03:00,1618432617.10124,-0.7,88.8
2835,04-14,23:36:57.1022564+03:00,1618432617.10324,-0.7,88.8
2836,04-14,23:36:57.1042372+03:00,1618432617.10424,-0.7,88.8
2837,04-14,23:36:57.1062386+03:00,1618432617.10624,-0.7,88.8
2838,04-14,23:36:57.1072372+03:00,1618432617.10724,-0.7,88.8
2839,04-14,23:36:57.3411033+03:00,1618432617.3411,-0.7,88.7
2840,04-14,23:36:57.3421019+03:00,1618432617.3431,-0.7,88.7
2841,04-14,23:36:57.3441019+03:00,1618432617.3441,-0.7,88.7
2842,04-14,23:36:57.3451013+03:00,1618432617.3451,-0.7,88.7
2843,04-14,23:36:57.3460983+03:00,1618432617.3461,-0.7,88.7
2844,04-14,23:36:57.5329913+03:00,1618432617.53299,-0.7,88.7
2845,04-14,23:36:57.5339900+03:00,1618432617.53399,-0.7,88.7
2846,04-14,23:36:57.5349927+03:00,1618432617.53499,-0.7,88.7
2847,04-14,23:36:57.5359889+03:00,1618432617.53699,-0.7,88.7
2848,04-14,23:36:57.5379877+03:00,1618432617.53799,-0.7,88.7
2849,04-14,23:36:57.7468794+03:00,1618432617.74688,-0.8,88.4
2850,04-14,23:36:57.7478937+03:00,1618432617.74789,-0.8,88.4
2851,04-14,23:36:57.7498803+03:00,1618432617.74988,-0.8,88.4
2852,04-14,23:36:57.7518764+03:00,1618432617.75188,-0.8,88.4
2853,04-14,23:36:57.7528761+03:00,1618432617.75288,-0.8,88.4
2854,04-14,23:36:57.9725005+03:00,1618432617.9725,-0.8,88.4
2855,04-14,23:36:57.9734994+03:00,1618432617.9735,-0.8,88.4
2856,04-14,23:36:57.9744986+03:00,1618432617.9745,-0.8,88.4
2857,04-14,23:36:57.9754984+03:00,1618432617.9755,-0.8,88.4
2858,04-14,23:36:57.9765117+03:00,1618432617.97651,-0.8,88.4
2859,04-14,23:36:58.1753803+03:00,1618432618.17538,-0.8,88.4
2860,04-14,23:36:58.1763796+03:00,1618432618.17638,-0.8,88.4
2861,04-14,23:36:58.1773816+03:00,1618432618.17738,-0.8,88.4
2862,04-14,23:36:58.1783795+03:00,1618432618.17838,-0.8,88.4
2863,04-14,23:36:58.1793791+03:00,1618432618.17938,-0.8,88.4
2864,04-14,23:36:58.3652742+03:00,1618432618.36527,-0.8,88.3
2865,04-14,23:36:58.3662732+03:00,1618432618.36727,-0.8,88.3
2866,04-14,23:36:58.3672725+03:00,1618432618.36727,-0.8,88.3
2867,04-14,23:36:58.3682731+03:00,1618432618.36827,-0.8,88.3
2868,04-14,23:36:58.3692719+03:00,1618432618.36927,-0.8,88.3
2869,04-14,23:36:58.5761496+03:00,1618432618.57615,-0.8,88.3
2870,04-14,23:36:58.5771493+03:00,1618432618.57715,-0.8,88.3
2871,04-14,23:36:58.5781488+03:00,1618432618.57815,-0.8,88.3
2872,04-14,23:36:58.5791481+03:00,1618432618.57915,-0.8,88.3
2873,04-14,23:36:58.5801477+03:00,1618432618.58015,-0.8,88.3
2874,04-14,23:36:58.7460541+03:00,1618432618.74605,-0.9,88.3
2875,04-14,23:36:58.7470514+03:00,1618432618.74705,-0.9,88.3
2876,04-14,23:36:58.7480514+03:00,1618432618.74805,-0.9,88.3
2877,04-14,23:36:58.7490504+03:00,1618432618.75005,-0.9,88.3
2878,04-14,23:36:58.7510498+03:00,1618432618.75105,-0.9,88.3
2879,04-14,23:36:58.9369428+03:00,1618432618.93694,-0.9,88.4
2880,04-14,23:36:58.9389428+03:00,1618432618.93894,-0.9,88.4
2881,04-14,23:36:58.9409433+03:00,1618432618.94094,-0.9,88.4
2882,04-14,23:36:58.9419398+03:00,1618432618.94194,-0.9,88.4
2883,04-14,23:36:58.9429566+03:00,1618432618.94296,-0.9,88.4
2884,04-14,23:36:59.1448255+03:00,1618432619.14483,-0.9,88.5
2885,04-14,23:36:59.1458249+03:00,1618432619.14582,-0.9,88.5
2886,04-14,23:36:59.1468216+03:00,1618432619.14682,-0.9,88.5
2887,04-14,23:36:59.1478241+03:00,1618432619.14782,-0.9,88.5
2888,04-14,23:36:59.1478241+03:00,1618432619.14782,-0.9,88.5
2889,04-14,23:36:59.3437098+03:00,1618432619.34371,-0.9,88.6
2890,04-14,23:36:59.3447089+03:00,1618432619.34471,-0.9,88.6
2891,04-14,23:36:59.3457065+03:00,1618432619.34571,-0.9,88.6
2892,04-14,23:36:59.3467069+03:00,1618432619.34671,-0.9,88.7
2893,04-14,23:36:59.3477079+03:00,1618432619.34771,-0.9,88.7
2894,04-14,23:36:59.5505960+03:00,1618432619.5506,-0.9,88.7
2895,04-14,23:36:59.5515936+03:00,1618432619.55159,-0.9,88.7
2896,04-14,23:36:59.5525927+03:00,1618432619.55259,-0.9,88.7
2897,04-14,23:36:59.5535916+03:00,1618432619.55359,-0.9,88.7
2898,04-14,23:36:59.5545918+03:00,1618432619.55459,-0.9,88.7
2899,04-14,23:36:59.7854864+03:00,1618432619.78549,-0.8,89
2900,04-14,23:36:59.7874798+03:00,1618432619.78748,-0.8,89
2901,04-14,23:36:59.7884805+03:00,1618432619.78848,-0.8,89
2902,04-14,23:36:59.7894956+03:00,1618432619.79048,-0.8,89
2903,04-14,23:36:59.7914764+03:00,1618432619.79148,-0.8,89
2904,04-14,23:36:59.9903638+03:00,1618432619.99036,-0.8,89.3
2905,04-14,23:36:59.9913619+03:00,1618432619.99136,-0.8,89.3
2906,04-14,23:36:59.9923609+03:00,1618432619.99236,-0.8,89.3
2907,04-14,23:36:59.9933637+03:00,1618432619.99336,-0.8,89.3
2908,04-14,23:36:59.9943605+03:00,1618432619.99436,-0.8,89.3
2909,04-14,23:37:00.1832755+03:00,1618432620.18328,-0.1,91.4
2910,04-14,23:37:00.1852746+03:00,1618432620.18527,-0.1,91.4
2911,04-14,23:37:00.1862760+03:00,1618432620.18628,-0.1,91.4
2912,04-14,23:37:00.1872736+03:00,1618432620.18727,-0.1,91.4
2913,04-14,23:37:00.1882724+03:00,1618432620.18827,-0.1,91.4
2914,04-14,23:37:00.4126625+03:00,1618432620.41266,-0.3,91.1
2915,04-14,23:37:00.4136624+03:00,1618432620.41366,-0.3,91.1
2916,04-14,23:37:00.4146583+03:00,1618432620.41466,-0.3,91.1
2917,04-14,23:37:00.4156573+03:00,1618432620.41566,-0.3,91.1
2918,04-14,23:37:00.4166600+03:00,1618432620.41666,-0.3,91.1
2919,04-14,23:37:00.6145514+03:00,1618432620.61455,-0.5,92.5
2920,04-14,23:37:00.6165499+03:00,1618432620.61655,-0.5,92.5
2921,04-14,23:37:00.6175496+03:00,1618432620.61755,-0.5,92.7
2922,04-14,23:37:00.6185522+03:00,1618432620.61855,-0.5,92.7
2923,04-14,23:37:00.6205478+03:00,1618432620.62055,-0.5,92.7
2924,04-14,23:37:00.8254519+03:00,1618432620.82545,-0.5,93.7
2925,04-14,23:37:00.8264511+03:00,1618432620.82645,-0.5,93.7
2926,04-14,23:37:00.8264511+03:00,1618432620.82645,-0.5,93.7
2927,04-14,23:37:00.8274539+03:00,1618432620.82745,-0.5,93.7
2928,04-14,23:37:00.8284500+03:00,1618432620.82845,-0.5,93.7
2929,04-14,23:37:01.0373752+03:00,1618432621.03738,-0.2,93.7
2930,04-14,23:37:01.0383738+03:00,1618432621.03837,-0.2,93.7
2931,04-14,23:37:01.0393733+03:00,1618432621.04037,-0.2,93.7
2932,04-14,23:37:01.0413730+03:00,1618432621.04137,-0.2,93.7
2933,04-14,23:37:01.0423737+03:00,1618432621.04237,-0.2,93.7
2934,04-14,23:37:01.2682421+03:00,1618432621.26824,-0.6,91.4
2935,04-14,23:37:01.2692402+03:00,1618432621.26924,-0.6,91.4
2936,04-14,23:37:01.2702394+03:00,1618432621.27024,-0.6,91.4
2937,04-14,23:37:01.2702394+03:00,1618432621.27124,-0.6,91.4
2938,04-14,23:37:01.2722411+03:00,1618432621.27224,-0.6,91.4
2939,04-14,23:37:01.4831392+03:00,1618432621.48314,-4.5,81.7
2940,04-14,23:37:01.4851380+03:00,1618432621.48514,-4.5,81.7
2941,04-14,23:37:01.4871371+03:00,1618432621.48714,-4.5,81.7
2942,04-14,23:37:01.4881368+03:00,1618432621.48814,-4.5,81.7
2943,04-14,23:37:01.4891354+03:00,1618432621.48914,-4.5,81.7
2944,04-14,23:37:01.6975156+03:00,1618432621.69752,-11,81.8
2945,04-14,23:37:01.6985124+03:00,1618432621.69851,-11,81.8
2946,04-14,23:37:01.6995156+03:00,1618432621.69952,-11,81.8
2947,04-14,23:37:01.7015135+03:00,1618432621.70151,-11,81.8
2948,04-14,23:37:01.7025124+03:00,1618432621.70251,-11,81.8
2949,04-14,23:37:01.9213927+03:00,1618432621.92139,-9.3,82.4
2950,04-14,23:37:01.9223907+03:00,1618432621.92239,-9.3,82.4
2951,04-14,23:37:01.9243910+03:00,1618432621.92439,-9.3,82.4
2952,04-14,23:37:01.9253888+03:00,1618432621.92539,-9.3,82.4
2953,04-14,23:37:01.9263886+03:00,1618432621.92639,-9.3,82.4
2954,04-14,23:37:02.1115079+03:00,1618432622.11151,-6,88.3
2955,04-14,23:37:02.1125068+03:00,1618432622.11251,-6,88.3
2956,04-14,23:37:02.1135058+03:00,1618432622.11351,-6,88.3
2957,04-14,23:37:02.1145061+03:00,1618432622.11451,-6,88.3
2958,04-14,23:37:02.1155052+03:00,1618432622.11551,-6,88.3
2959,04-14,23:37:02.3263861+03:00,1618432622.32639,-4.8,89.3
2960,04-14,23:37:02.3283832+03:00,1618432622.32838,-4.8,89.3
2961,04-14,23:37:02.3313815+03:00,1618432622.33138,-4.8,89.3
2962,04-14,23:37:02.3333811+03:00,1618432622.33338,-4.8,89.3
2963,04-14,23:37:02.3343804+03:00,1618432622.33438,-4.8,89.3
2964,04-14,23:37:02.5522341+03:00,1618432622.55223,-3.5,89.5
2965,04-14,23:37:02.5532331+03:00,1618432622.55323,-3.5,89.5
2966,04-14,23:37:02.5532331+03:00,1618432622.55323,-3.5,89.5
2967,04-14,23:37:02.5542478+03:00,1618432622.55425,-3.5,89.5
2968,04-14,23:37:02.5552292+03:00,1618432622.55523,-3.5,89.5
2969,04-14,23:37:02.8030878+03:00,1618432622.80309,-2.9,88.7
2970,04-14,23:37:02.8040870+03:00,1618432622.80409,-2.9,88.7
2971,04-14,23:37:02.8050857+03:00,1618432622.80509,-2.9,88.7
2972,04-14,23:37:02.8060855+03:00,1618432622.80609,-2.9,88.7
2973,04-14,23:37:02.8070841+03:00,1618432622.80708,-2.9,88.7
2974,04-14,23:37:03.0349766+03:00,1618432623.03498,-4.4,79.9
2975,04-14,23:37:03.0359753+03:00,1618432623.03698,-4.4,79.9
2976,04-14,23:37:03.0379758+03:00,1618432623.03798,-4.4,79.9
2977,04-14,23:37:03.0399742+03:00,1618432623.04097,-3.2,82.7
2978,04-14,23:37:03.0409721+03:00,1618432623.04197,-3.2,82.7
2979,04-14,23:37:03.2448545+03:00,1618432623.24485,-2.3,88
2980,04-14,23:37:03.2458544+03:00,1618432623.24585,-2.3,88
2981,04-14,23:37:03.2468540+03:00,1618432623.24685,-2.3,88
2982,04-14,23:37:03.2478529+03:00,1618432623.24785,-2.3,88
2983,04-14,23:37:03.2488552+03:00,1618432623.24886,-2.3,88
2984,04-14,23:37:03.4772343+03:00,1618432623.47723,-1.4,87.6
2985,04-14,23:37:03.4782320+03:00,1618432623.47823,-1.4,87.6
2986,04-14,23:37:03.4802322+03:00,1618432623.48023,-1.4,87.6
2987,04-14,23:37:03.4822301+03:00,1618432623.48223,-1.4,87.6
2988,04-14,23:37:03.4822301+03:00,1618432623.48223,-1.4,87.6
2989,04-14,23:37:03.6611343+03:00,1618432623.66113,-1.1,86.9
2990,04-14,23:37:03.6621330+03:00,1618432623.66213,-1.1,86.9
2991,04-14,23:37:03.6641319+03:00,1618432623.66413,-1.1,86.9
2992,04-14,23:37:03.6641319+03:00,1618432623.66513,-1.1,86.9
2993,04-14,23:37:03.6661307+03:00,1618432623.66613,-1.1,86.9
2994,04-14,23:37:03.8840092+03:00,1618432623.88401,-1.2,84.4
2995,04-14,23:37:03.8850218+03:00,1618432623.88601,-1.2,84.4
2996,04-14,23:37:03.8860067+03:00,1618432623.88601,-1.2,84.4
2997,04-14,23:37:03.8870065+03:00,1618432623.88701,-1.2,84.4
2998,04-14,23:37:03.8890036+03:00,1618432623.889,-1.2,84.4
2999,04-14,23:37:04.0734014+03:00,1618432624.0734,-2.2,80
3000,04-14,23:37:04.0744004+03:00,1618432624.0744,-2.2,80
3001,04-14,23:37:04.0754001+03:00,1618432624.0754,-2.2,80
3002,04-14,23:37:04.0764001+03:00,1618432624.0764,-2.2,80
3003,04-14,23:37:04.0783989+03:00,1618432624.0784,-2.2,80
3004,04-14,23:37:04.3202599+03:00,1618432624.32026,-19.7,67.7
3005,04-14,23:37:04.3212596+03:00,1618432624.32126,-19.7,67.7
3006,04-14,23:37:04.3222589+03:00,1618432624.32226,-19.7,67.7
3007,04-14,23:37:04.3232584+03:00,1618432624.32326,-19.7,67.7
3008,04-14,23:37:04.3242590+03:00,1618432624.32426,-19.7,67.7
3009,04-14,23:37:04.5271650+03:00,1618432624.52716,-31.2,57.3
3010,04-14,23:37:04.5281633+03:00,1618432624.52816,-31.2,57.3
3011,04-14,23:37:04.5291632+03:00,1618432624.52916,-31.2,57.3
3012,04-14,23:37:04.5311630+03:00,1618432624.53116,-31.2,57.3
3013,04-14,23:37:04.5321646+03:00,1618432624.53216,-31.2,57.3
3014,04-14,23:37:04.7305837+03:00,1618432624.73058,6.6,84.9
3015,04-14,23:37:04.7315826+03:00,1618432624.73258,6.6,84.9
3016,04-14,23:37:04.7335823+03:00,1618432624.73358,6.6,84.9
3017,04-14,23:37:04.7345779+03:00,1618432624.73458,6.6,84.9
3018,04-14,23:37:04.7345779+03:00,1618432624.73458,6.6,84.9
3019,04-14,23:37:04.9294667+03:00,1618432624.92947,15.9,109.1
3020,04-14,23:37:04.9304665+03:00,1618432624.93047,15.9,109.1
3021,04-14,23:37:04.9314658+03:00,1618432624.93147,15.9,109.1
3022,04-14,23:37:04.9334655+03:00,1618432624.93347,15.9,109.1
3023,04-14,23:37:04.9344634+03:00,1618432624.93446,15.9,109.1
3024,04-14,23:37:05.1343563+03:00,1618432625.13436,-5.2,99.4
3025,04-14,23:37:05.1353570+03:00,1618432625.13536,-5.2,99.4
3026,04-14,23:37:05.1363554+03:00,1618432625.13636,-5.2,99.4
3027,04-14,23:37:05.1373571+03:00,1618432625.13736,-5.2,99.4
3028,04-14,23:37:05.1383568+03:00,1618432625.13836,-5.2,99.4
3029,04-14,23:37:05.3322868+03:00,1618432625.33229,-5.5,92.9
3030,04-14,23:37:05.3332857+03:00,1618432625.33329,-5.5,92.9
3031,04-14,23:37:05.3342886+03:00,1618432625.33429,-5.5,92.9
3032,04-14,23:37:05.3352853+03:00,1618432625.33529,-5.5,92.9
3033,04-14,23:37:05.3362847+03:00,1618432625.33628,-5.5,92.9
3034,04-14,23:37:05.5134193+03:00,1618432625.51342,-4.6,87.6
3035,04-14,23:37:05.5154188+03:00,1618432625.51542,-4.6,87.6
3036,04-14,23:37:05.5164197+03:00,1618432625.51642,-4.6,87.6
3037,04-14,23:37:05.5164197+03:00,1618432625.51642,-4.6,87.6
3038,04-14,23:37:05.5178018+03:00,1618432625.5178,-4.6,87.6
3039,04-14,23:37:05.6976813+03:00,1618432625.69768,-4.2,82.9
3040,04-14,23:37:05.6986797+03:00,1618432625.69868,-4.2,82.9
3041,04-14,23:37:05.6996807+03:00,1618432625.70068,-4.2,82.9
3042,04-14,23:37:05.7006773+03:00,1618432625.70068,-4.2,82.9
3043,04-14,23:37:05.7016936+03:00,1618432625.70169,-4.2,82.9
3044,04-14,23:37:05.9325488+03:00,1618432625.93357,-6.8,73
3045,04-14,23:37:05.9335662+03:00,1618432625.93455,-6.8,73
3046,04-14,23:37:05.9345469+03:00,1618432625.93455,-6.8,73
3047,04-14,23:37:05.9355465+03:00,1618432625.93555,-6.8,73
3048,04-14,23:37:05.9365465+03:00,1618432625.93655,-6.8,73
3049,04-14,23:37:06.1344766+03:00,1618432626.13548,-27.4,63
3050,04-14,23:37:06.1364761+03:00,1618432626.13737,-27.4,63
3051,04-14,23:37:06.1373870+03:00,1618432626.13739,-27.4,63
3052,04-14,23:37:06.1383703+03:00,1618432626.13837,-27.4,63
3053,04-14,23:37:06.1393855+03:00,1618432626.13939,-27.4,63
3054,04-14,23:37:06.3761951+03:00,1618432626.3762,-25,56.6
3055,04-14,23:37:06.3771979+03:00,1618432626.3772,-25,56.6
3056,04-14,23:37:06.3782104+03:00,1618432626.37821,-25,56.6
3057,04-14,23:37:06.3791930+03:00,1618432626.37919,-25,56.6
3058,04-14,23:37:06.3801955+03:00,1618432626.3802,-25,56.6
3059,04-14,23:37:06.5801078+03:00,1618432626.58011,5.2,82.4
3060,04-14,23:37:06.5811063+03:00,1618432626.58111,5.2,82.4
3061,04-14,23:37:06.5821065+03:00,1618432626.58211,5.2,82.4
3062,04-14,23:37:06.5831233+03:00,1618432626.58312,5.2,82.4
3063,04-14,23:37:06.5831233+03:00,1618432626.58312,5.2,82.4
3064,04-14,23:37:06.7630104+03:00,1618432626.76301,-4,84.9
3065,04-14,23:37:06.7650094+03:00,1618432626.76501,-4,84.9
3066,04-14,23:37:06.7660099+03:00,1618432626.76601,-4,84.9
3067,04-14,23:37:06.7670097+03:00,1618432626.76701,-4,84.9
3068,04-14,23:37:06.7680258+03:00,1618432626.76803,-4,84.9
3069,04-14,23:37:07.0513565+03:00,1618432627.05136,-1.8,89.4
3070,04-14,23:37:07.0523568+03:00,1618432627.05236,-1.8,89.4
3071,04-14,23:37:07.0533567+03:00,1618432627.05435,-1.8,89.4
3072,04-14,23:37:07.0553544+03:00,1618432627.05535,-1.8,89.4
3073,04-14,23:37:07.0563532+03:00,1618432627.05635,-1.8,89.4
3074,04-14,23:37:07.2735259+03:00,1618432627.27353,-1.3,90.7
3075,04-14,23:37:07.2745205+03:00,1618432627.27452,-1.3,90.7
3076,04-14,23:37:07.2755205+03:00,1618432627.27552,-1.3,90.7
3077,04-14,23:37:07.2765230+03:00,1618432627.27652,-1.3,90.7
3078,04-14,23:37:07.2775189+03:00,1618432627.27752,-1.3,90.7
3079,04-14,23:37:07.4933958+03:00,1618432627.4934,-1.1,91
3080,04-14,23:37:07.4943951+03:00,1618432627.4944,-1.1,91
3081,04-14,23:37:07.4953972+03:00,1618432627.4954,-1.1,91
3082,04-14,23:37:07.4963963+03:00,1618432627.4964,-1.1,91
3083,04-14,23:37:07.4973928+03:00,1618432627.49739,-1.1,91
3084,04-14,23:37:07.7012928+03:00,1618432627.70129,-0.9,91
3085,04-14,23:37:07.7022770+03:00,1618432627.70228,-0.9,91
3086,04-14,23:37:07.7032744+03:00,1618432627.70327,-0.9,91
3087,04-14,23:37:07.7042756+03:00,1618432627.70428,-0.9,91
3088,04-14,23:37:07.7052900+03:00,1618432627.70529,-0.9,91
3089,04-14,23:37:07.8871769+03:00,1618432627.88718,-0.8,91.1
3090,04-14,23:37:07.8881768+03:00,1618432627.88818,-0.8,91.1
3091,04-14,23:37:07.8891765+03:00,1618432627.88918,-0.8,91.1
3092,04-14,23:37:07.8901758+03:00,1618432627.89018,-0.8,91.1
3093,04-14,23:37:07.8911751+03:00,1618432627.89118,-0.8,91.1
3094,04-14,23:37:08.0737760+03:00,1618432628.07477,-0.8,91.1
3095,04-14,23:37:08.0757746+03:00,1618432628.07577,-0.8,91.1
3096,04-14,23:37:08.0767741+03:00,1618432628.07677,-0.8,91.1
3097,04-14,23:37:08.0777740+03:00,1618432628.07777,-0.8,91.1
3098,04-14,23:37:08.0787756+03:00,1618432628.07878,-0.8,91.1
3099,04-14,23:37:08.3006707+03:00,1618432628.30067,-0.7,91.1
3100,04-14,23:37:08.3016698+03:00,1618432628.30267,-0.7,91.1
3101,04-14,23:37:08.3036657+03:00,1618432628.30367,-0.7,91.1
3102,04-14,23:37:08.3046682+03:00,1618432628.30467,-0.7,91.1
3103,04-14,23:37:08.3056674+03:00,1618432628.30567,-0.7,91.1
3104,04-14,23:37:08.5195420+03:00,1618432628.51954,-0.7,90.9
3105,04-14,23:37:08.5205417+03:00,1618432628.52054,-0.7,90.9
3106,04-14,23:37:08.5215405+03:00,1618432628.52154,-0.7,90.9
3107,04-14,23:37:08.5225403+03:00,1618432628.52354,-0.7,90.9
3108,04-14,23:37:08.5245390+03:00,1618432628.52454,-0.7,90.9
3109,04-14,23:37:08.7204265+03:00,1618432628.72043,-0.7,90.7
3110,04-14,23:37:08.7214278+03:00,1618432628.72143,-0.7,90.7
3111,04-14,23:37:08.7224270+03:00,1618432628.72343,-0.7,90.7
3112,04-14,23:37:08.7234260+03:00,1618432628.72443,-0.7,90.7
3113,04-14,23:37:08.7254236+03:00,1618432628.72542,-0.7,90.7
3114,04-14,23:37:08.9003321+03:00,1618432628.90033,-0.7,90.4
3115,04-14,23:37:08.9013318+03:00,1618432628.90133,-0.7,90.4
3116,04-14,23:37:08.9023292+03:00,1618432628.90233,-0.7,90.4
3117,04-14,23:37:08.9033306+03:00,1618432628.90333,-0.7,90.4
3118,04-14,23:37:08.9043269+03:00,1618432628.90433,-0.7,90.4
3119,04-14,23:37:09.1439632+03:00,1618432629.14396,-0.8,90.6
3120,04-14,23:37:09.1449813+03:00,1618432629.14596,-0.8,90.6
3121,04-14,23:37:09.1469622+03:00,1618432629.14696,-0.8,90.6
3122,04-14,23:37:09.1479621+03:00,1618432629.14796,-0.8,90.6
3123,04-14,23:37:09.1489607+03:00,1618432629.14896,-0.8,90.6
3124,04-14,23:37:09.3465863+03:00,1618432629.34659,-0.4,88.7
3125,04-14,23:37:09.3475995+03:00,1618432629.3476,-0.4,88.7
3126,04-14,23:37:09.3495816+03:00,1618432629.34958,-0.4,88.7
3127,04-14,23:37:09.3505814+03:00,1618432629.35058,-0.4,88.7
3128,04-14,23:37:09.3515849+03:00,1618432629.35258,-0.4,88.7
3129,04-14,23:37:09.5914430+03:00,1618432629.59144,-0.3,88.1
3130,04-14,23:37:09.5924416+03:00,1618432629.59244,-0.3,88.1
3131,04-14,23:37:09.5944425+03:00,1618432629.59444,-0.3,88.1
3132,04-14,23:37:09.5964408+03:00,1618432629.59644,-0.3,88.1
3133,04-14,23:37:09.5974389+03:00,1618432629.59744,-0.3,88.1
3134,04-14,23:37:09.8103160+03:00,1618432629.81032,-0.4,88.6
3135,04-14,23:37:09.8113157+03:00,1618432629.81132,-0.4,88.6
3136,04-14,23:37:09.8123162+03:00,1618432629.81232,-0.4,88.6
3137,04-14,23:37:09.8133153+03:00,1618432629.81332,-0.4,88.6
3138,04-14,23:37:09.8143146+03:00,1618432629.81431,-0.4,88.6
3139,04-14,23:37:10.0331872+03:00,1618432630.03319,-0.5,76.4
3140,04-14,23:37:10.0341870+03:00,1618432630.03419,-0.5,76.4
3141,04-14,23:37:10.0351868+03:00,1618432630.03519,-0.5,76.4
3142,04-14,23:37:10.0361861+03:00,1618432630.03619,-0.5,76.4
3143,04-14,23:37:10.0381847+03:00,1618432630.03818,-0.5,76.4
3144,04-14,23:37:10.2370709+03:00,1618432630.23707,12.2,81.7
3145,04-14,23:37:10.2380702+03:00,1618432630.23807,12.2,81.7
3146,04-14,23:37:10.2390696+03:00,1618432630.23907,12.2,81.7
3147,04-14,23:37:10.2410688+03:00,1618432630.24107,12.2,81.7
3148,04-14,23:37:10.2420703+03:00,1618432630.24207,12.2,81.7
3149,04-14,23:37:10.4379552+03:00,1618432630.43796,8.6,87.5
3150,04-14,23:37:10.4399536+03:00,1618432630.43995,8.6,87.5
3151,04-14,23:37:10.4409539+03:00,1618432630.44095,8.6,87.5
3152,04-14,23:37:10.4419532+03:00,1618432630.44195,8.6,87.5
3153,04-14,23:37:10.4429537+03:00,1618432630.44295,8.6,87.5
3154,04-14,23:37:10.6578302+03:00,1618432630.65783,5.9,90.1
3155,04-14,23:37:10.6588319+03:00,1618432630.65883,5.9,90.1
3156,04-14,23:37:10.6608293+03:00,1618432630.66083,5.9,90.1
3157,04-14,23:37:10.6618287+03:00,1618432630.66183,5.9,90.1
3158,04-14,23:37:10.6628253+03:00,1618432630.66283,5.9,90.1
3159,04-14,23:37:10.8617204+03:00,1618432630.86272,4.1,91.1
3160,04-14,23:37:10.8637196+03:00,1618432630.86372,3.6,91.6
3161,04-14,23:37:10.8657173+03:00,1618432630.86572,3.6,91.6
3162,04-14,23:37:10.8667195+03:00,1618432630.86672,3.6,91.6
